Log file open, 12/24/22 20:00:50
[2022.12.24-19.00.55:653][  0]LogTargetPlatformManager:   SF_VULKAN_ES31_ANDROID
[2022.12.24-19.00.55:653][  0]LogTargetPlatformManager:   SF_VULKAN_ES31
[2022.12.24-19.00.55:653][  0]LogTargetPlatformManager:   SF_VULKAN_SM5_ANDROID
[2022.12.24-19.00.55:653][  0]LogRendererCore: Ray tracing is disabled. Reason: disabled through project setting (r.RayTracing=0).
[2022.12.24-19.00.55:679][  0]LogDerivedDataCache: FDerivedDataBackendGraph: Pak pak cache file ../../../../../../Users/pawel/Documents/Unreal Projects/rts/MiniRTS/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2022.12.24-19.00.55:679][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchy Hierarchy.
[2022.12.24-19.00.55:679][  0]LogDerivedDataCache: FDerivedDataBackendGraph: CompressedPak pak cache file ../../../../../../Users/pawel/Documents/Unreal Projects/rts/MiniRTS/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2022.12.24-19.00.55:680][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchy Hierarchy.
[2022.12.24-19.00.55:898][  0]LogDerivedDataCache: Display: ../../../Engine/DerivedDataCache/Compressed.ddp: Opened pak cache for reading. (1433 MiB)
[2022.12.24-19.00.55:898][  0]LogDerivedDataCache: FDerivedDataBackendGraph: EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2022.12.24-19.00.55:899][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchy Hierarchy.
[2022.12.24-19.00.55:952][  0]LogDerivedDataCache: Speed tests for C:/Users/pawel/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.05 seconds
[2022.12.24-19.00.55:952][  0]LogDerivedDataCache: Display: Performance to C:/Users/pawel/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.26ms. RandomReadSpeed=58.14MBs, RandomWriteSpeed=26.52MBs. Assigned SpeedClass 'Local'
[2022.12.24-19.00.55:954][  0]LogDerivedDataCache: Using Local data cache path C:/Users/pawel/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2022.12.24-19.00.55:954][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2022.12.24-19.00.55:955][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchy Hierarchy.
[2022.12.24-19.00.55:955][  0]LogVirtualization: Display: VirtualizationSystem name found in ini file: None
[2022.12.24-19.00.55:955][  0]LogVirtualization: Display: FNullVirtualizationSystem mounted, virtualization will be disabled
[2022.12.24-19.00.55:956][  0]LogShaderCompilers: Guid format shader working directory is -22 characters bigger than the processId version (../../../../../../Users/pawel/Documents/Unreal Projects/rts/MiniRTS/Intermediate/Shaders/WorkingDirectory/17876/).
[2022.12.24-19.00.55:957][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/pawel/AppData/Local/Temp/UnrealShaderWorkingDir/25C7E4A745DF998A40F6138C346E5168/'.
[2022.12.24-19.00.55:957][  0]LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
[2022.12.24-19.00.55:957][  0]LogShaderCompilers: Display: Using Local Shader Compiler with 5 workers.
[2022.12.24-19.00.58:743][  0]LogTurnkeySupport: Completed SDK detection: ExitCode = 0
[2022.12.24-19.00.59:338][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/pawel/Documents/Unreal Projects/rts/MiniRTS/Intermediate/ShaderAutogen/PCD3D_SM6/AutogenShaderHeaders.ush
[2022.12.24-19.00.59:338][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: --- StereoAspects begin ---
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: Platform=PCD3D_SM6 (49)
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: bInstancedStereo = 0
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: bMobilePlatform = 0
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: bMobilePostprocessing = 1
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: bMobileMultiView = 0
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: bMultiViewportCapable = 1
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: bInstancedStereoNative = 0
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: ---
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: bMobileMultiViewCoreSupport = 0
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: bMobileMultiViewNative = 0
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: bMobileMultiViewFallback = 0
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: ---
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: bInstancedMultiViewportEnabled = 0
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: bInstancedStereoEnabled = 0
[2022.12.24-19.01.00:719][  0]LogInit: FStereoShaderAspects: bMobileMultiViewEnabled = 0
[2022.12.24-19.01.00:720][  0]LogInit: FStereoShaderAspects: --- StereoAspects end ---
[2022.12.24-19.01.01:190][  0]LogSlate: Using FreeType 2.10.0
[2022.12.24-19.01.01:192][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2022.12.24-19.01.01:355][  0]LogAssetRegistry: FAssetRegistry took 0.0606 seconds to start up
[2022.12.24-19.01.01:380][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2022.12.24-19.01.02:272][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2022.12.24-19.01.04:560][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: Available device profiles:
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F1200][00000684759C0000 52] GlobalDefaults, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F2800][000006846D520000 52] Windows, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F2A00][000006846D522800 52] WindowsEditor, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F0600][0000068463A90000 52] WindowsServer, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F2400][000006846F41C800 52] WindowsClient, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F0200][000006846BFF2800 52] IOS, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F0400][000006846D525000 52] iPadAir2, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F3200][00000684759E0000 52] IPadPro, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F3400][00000684759E2800 52] iPadAir3, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F1000][00000684759E7800 52] iPadAir4, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F0C00][00000684759EA000 52] iPadAir5, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F1A00][00000684759EC800 52] iPadMini4, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F2200][000006846BFF7800 52] iPadMini5, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F3000][00000684759E5000 52] iPadMini6, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F5000][00000684759A5000 52] iPhone6S, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F5200][00000684759A2800 52] iPhone7, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F5400][00000684759A0000 52] iPodTouch7, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F1600][00000684759AA000 52] iPhone6SPlus, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F4C00][00000684759AC800 52] iPhone7Plus, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F3800][000006846FFEC800 52] iPhoneSE, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F2C00][0000068475A20000 52] iPhone8, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F4E00][0000068475A25000 52] iPhone8Plus, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F0A00][0000068475A27800 52] iPhoneX, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F0E00][0000068475A2A000 52] iPhoneXS, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F1800][0000068475A2C800 52] iPhoneXSMax, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F4400][00000684759A7800 52] iPhoneXR, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F2E00][0000068475A30000 52] iPhone11, 
[2022.12.24-19.01.04:560][  0]LogDeviceProfileManager: 	[00000684757F1E00][0000068475A35000 52] iPhone11Pro, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F0000][0000068475A37800 52] iPhone11ProMax, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F5800][0000068475A3A000 52] iPhoneSE2, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F4200][0000068475A3C800 52] iPhone12Mini, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F2600][0000068475A22800 52] iPhone12, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F4800][00000684757B0000 52] iPhone12Pro, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F3E00][00000684757B5000 52] iPhone12ProMax, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F3600][00000684757B7800 52] iPhone13Mini, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F3C00][00000684757BA000 52] iPhone13, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F5C00][00000684757BC800 52] iPhone13Pro, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F4000][0000068475A32800 52] iPhone13ProMax, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F6000][00000684757C0000 52] iPhoneSE3, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F4600][00000684757C5000 52] iPhone14, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F6200][00000684757C7800 52] iPhone14Plus, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F6A00][00000684757CA000 52] iPhone14Pro, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F6600][00000684757CC800 52] iPhone14ProMax, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F6800][00000684757B2800 52] iPadPro105, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F6E00][00000684757D0000 52] iPadPro129, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F6C00][00000684757D5000 52] iPadPro97, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F7000][00000684757D7800 52] iPadPro2_129, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F6400][00000684757DA000 52] iPad5, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F7200][00000684757DC800 52] iPad6, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F7A00][00000684757C2800 52] iPad7, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F4A00][0000068475A10000 52] iPad8, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F7800][0000068475A15000 52] iPad9, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F7E00][0000068475A17800 52] iPad10, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F7C00][0000068475A1A000 52] iPadPro11, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F8000][0000068475A1C800 52] iPadPro2_11, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F1C00][00000684757D2800 52] iPadPro3_11, 
[2022.12.24-19.01.04:561][  0]LogDeviceProfileManager: 	[00000684757F8200][0000068475A50000 52] iPadPro4_11, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F8A00][0000068475A55000 52] iPadPro3_129, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F8600][0000068475A57800 52] iPadPro4_129, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F8800][0000068475A5A000 52] iPadPro5_129, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F8E00][0000068475A5C800 52] iPadPro6_129, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F8C00][0000068475A12800 52] AppleTV, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F9000][0000068475A60000 52] AppleTV4K, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F8400][0000068475A65000 52] AppleTV2_4K, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F9E00][0000068475A67800 52] TVOS, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FA800][0000068475A6C800 52] Mac, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FAA00][0000068475A6A000 52] MacEditor, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F9C00][0000068475A52800 52] MacClient, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FA400][0000068475A70000 52] MacServer, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FA000][0000068475A77800 52] Linux, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FAE00][0000068475A75000 52] LinuxEditor, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FA200][0000068475A7A000 52] LinuxArm64Editor, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FAC00][0000068475A7C800 52] LinuxArm64, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F5E00][0000068475A62800 52] LinuxClient, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FA600][0000068475A80000 52] LinuxArm64Client, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F9A00][0000068475A85000 52] LinuxServer, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F9600][0000068475A87800 52] LinuxArm64Server, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F9200][0000068475A8A000 52] Android, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FB000][0000068475A8C800 52] Android_Preview_OpenGL, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F7400][0000068475A72800 52] Android_Preview_Vulkan, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FB200][0000068475A90000 52] Android_Low, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FBA00][0000068475A95000 52] Android_Mid, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FB600][0000068475A97800 52] Android_High, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FB800][0000068475A9A000 52] Android_Default, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FBE00][0000068475A9C800 52] Android_Adreno4xx, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FBC00][0000068475A82800 52] Android_Adreno5xx_Low, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FC000][00000684757E0000 52] Android_Adreno5xx, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FB400][00000684757E5000 52] Android_Adreno6xx, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FC200][00000684757E7800 52] Android_Adreno6xx_Vulkan, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757FCA00][00000684757EA000 52] Android_Adreno7xx, 
[2022.12.24-19.01.04:562][  0]LogDeviceProfileManager: 	[00000684757F9800][00000684757EC800 52] Android_Adreno7xx_Vulkan, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FC800][0000068475A92800 52] Android_Mali_T6xx, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FCE00][0000068475AA0000 52] Android_Mali_T7xx, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FCC00][0000068475AA5000 52] Android_Mali_T8xx, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FD000][0000068475AA7800 52] Android_Mali_G71, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757F9400][0000068475AAA000 52] Android_Mali_G72, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FD200][0000068475AAC800 52] Android_Mali_G72_Vulkan, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FDA00][00000684757E2800 52] Android_Mali_G76, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FD600][0000068475AB0000 52] Android_Mali_G76_Vulkan, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FD800][0000068475AB5000 52] Android_Mali_G77, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FDE00][0000068475AB7800 52] Android_Mali_G77_Vulkan, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FDC00][0000068475ABA000 52] Android_Mali_G78, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FE000][0000068475ABC800 52] Android_Mali_G78_Vulkan, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FD400][0000068475AA2800 52] Android_Mali_G710, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FEE00][0000068475AC0000 52] Android_Mali_G710_Vulkan, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757F5A00][0000068475AC5000 52] Android_Xclipse_920, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FC400][0000068475AC7800 52] Android_Xclipse_920_Vulkan, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FE600][0000068475ACA000 52] Android_Vulkan_SM5, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FEA00][0000068475ACC800 52] Android_PowerVR_G6xxx, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757F3A00][0000068475AB2800 52] Android_PowerVR_GT7xxx, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FF000][0000068475AD0000 52] Android_PowerVR_GE8xxx, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757F5600][0000068475AD5000 52] Android_PowerVR_GM9xxx, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FFC00][0000068475AD7800 52] Android_PowerVR_GM9xxx_Vulkan, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FE800][0000068475ADA000 52] Android_TegraK1, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FC600][0000068475ADC800 52] Android_Unknown_Vulkan, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757F7600][0000068475AC2800 52] Oculus_Quest, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[000006847505EC00][0000068475AE0000 52] Oculus_Quest2, 
[2022.12.24-19.01.04:563][  0]LogDeviceProfileManager: 	[00000684757FFE00][0000068475AE5000 52] HoloLens, 
[2022.12.24-19.01.04:564][  0]LogDeviceProfileManager: Active device profile: [00000684757F2A00][000006846D522800 52] WindowsEditor
[2022.12.24-19.01.04:564][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2022.12.24-19.01.04:564][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/pawel/Documents/Unreal Projects/rts/MiniRTS/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2022.12.24-19.01.04:564][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2022.12.24-19.01.04:564][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/pawel/Documents/Unreal Projects/rts/MiniRTS/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2022.12.24-19.01.04:565][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2022.12.24-19.01.04:618][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.18362.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists, Sdk_HasBestVersion")
[2022.12.24-19.01.04:630][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/pawel/Documents/Unreal Projects/rts/MiniRTS/RTS.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/pawel/Documents/Unreal Projects/rts/MiniRTS/Intermediate/TurnkeyReport_1.log" -log="C:/Users/pawel/Documents/Unreal Projects/rts/MiniRTS/Intermediate/TurnkeyLog_1.log" -project="C:/Users/pawel/Documents/Unreal Projects/rts/MiniRTS/RTS.uproject"  -Device=Win64@DESKTOP-DNRV3RQ'
